0,Fe1.91 Al0.09 O3_Pc21n,Orthorhombic,8.766,9.458,5.085,90.00,90.00,90.00
2,1,1,0.0,100.0
-2,0,2,0.0,3.5035035035035036
0,2,2,0.0,8.90890890890891
2,0,2,0.0,8.90890890890891
1,2,2,0.0,0.10010010010010009
2,1,2,0.0,0.10010010010010009
0,0,4,0.0,29.02902902902903
2,2,0,0.0,29.02902902902903
-2,1,3,0.0,0.3003003003003003
-3,0,1,0.0,0.3003003003003003
3,0,1,0.0,0.3003003003003003
-1,2,3,0.0,0.3003003003003003
0,3,1,0.0,0.5005005005005005
1,2,3,0.0,0.5005005005005005
3,1,1,0.0,0.10010010010010009
1,3,1,0.0,0.10010010010010009
-1,3,1,0.0,0.10010010010010009
-3,0,2,0.0,0.10010010010010009
0,3,2,0.0,0.10010010010010009
3,0,2,0.0,0.10010010010010009
-2,0,4,0.0,3.4034034034034035
-3,1,2,0.0,3.4034034034034035
2,0,4,0.0,7.207207207207207
3,1,2,0.0,7.207207207207207
0,0,5,0.0,0.10010010010010009
1,0,5,0.0,22.822822822822822
3,2,1,0.0,22.822822822822822
1,1,5,0.0,0.10010010010010009
3,1,3,0.0,0.10010010010010009
4,0,0,0.0,25.325325325325327
-2,2,4,0.0,25.325325325325327
0,4,0,0.0,27.72772772772773
2,2,4,0.0,27.72772772772773
-2,1,5,0.0,0.40040040040040037
-4,1,1,0.0,0.40040040040040037
4,1,1,0.0,0.40040040040040037
-1,2,5,0.0,0.40040040040040037
2,1,5,0.0,0.6006006006006006
3,2,3,0.0,0.6006006006006006
0,0,6,0.0,0.10010010010010009
-1,3,4,0.0,0.10010010010010009
1,3,4,0.0,0.10010010010010009
3,1,4,0.0,0.10010010010010009
4,2,0,0.0,1.8018018018018018
-1,1,6,0.0,1.8018018018018018
1,1,6,0.0,1.9019019019019021
3,3,2,0.0,1.9019019019019021
-4,0,3,0.0,0.10010010010010009
-4,2,1,0.0,0.10010010010010009
-3,0,5,0.0,2.5025025025025025
-4,1,3,0.0,2.5025025025025025
3,0,5,0.0,5.205205205205205
4,1,3,0.0,5.205205205205205
-2,0,6,0.0,1.001001001001001
-4,2,2,0.0,1.001001001001001
2,4,2,0.0,2.002002002002002
4,2,2,0.0,2.002002002002002
1,2,6,0.0,0.10010010010010009
2,1,6,0.0,0.10010010010010009
-4,0,4,0.0,0.8008008008008007
0,4,4,0.0,2.3023023023023024
4,0,4,0.0,2.3023023023023024
0,5,0,0.0,0.10010010010010009
1,4,4,0.0,0.10010010010010009
-3,2,5,0.0,0.10010010010010009
-5,0,1,0.0,0.10010010010010009
-2,3,5,0.0,0.20020020020020018
-3,4,1,0.0,0.20020020020020018
0,5,1,0.0,0.3003003003003003
2,3,5,0.0,0.3003003003003003
1,5,1,0.0,0.10010010010010009
-1,5,1,0.0,0.10010010010010009
-5,0,2,0.0,0.10010010010010009
-3,1,6,0.0,0.9009009009009009
-5,1,2,0.0,0.9009009009009009
5,1,2,0.0,0.9009009009009009
-1,3,6,0.0,0.9009009009009009
3,1,6,0.0,1.6016016016016015
4,2,4,0.0,1.6016016016016015
-4,1,5,0.0,1.6016016016016015
-5,0,3,0.0,1.6016016016016015
2,1,7,0.0,6.006006006006006
-1,4,5,0.0,6.006006006006006
1,5,3,0.0,0.10010010010010009
3,3,5,0.0,0.10010010010010009
-3,2,6,0.0,0.10010010010010009
-2,3,6,0.0,0.10010010010010009
0,0,8,0.0,3.8038038038038042
4,4,0,0.0,3.8038038038038042
-3,0,7,0.0,0.10010010010010009
-5,2,3,0.0,0.10010010010010009
0,3,7,0.0,0.10010010010010009
5,2,3,0.0,0.10010010010010009
2,5,3,0.0,0.10010010010010009
3,0,7,0.0,0.10010010010010009
1,5,4,0.0,0.10010010010010009
5,1,4,0.0,0.10010010010010009
-2,0,8,0.0,0.40040040040040037
-3,3,6,0.0,0.40040040040040037
0,2,8,0.0,0.5005005005005005
5,3,2,0.0,0.5005005005005005
2,0,8,0.0,0.5005005005005005
3,3,6,0.0,0.5005005005005005
4,4,3,0.0,0.10010010010010009
6,1,1,0.0,1.5015015015015014
-6,1,1,0.0,1.5015015015015014
-2,3,7,0.0,1.3013013013013013
-3,4,5,0.0,1.3013013013013013
0,5,5,0.0,3.1031031031031033
3,2,7,0.0,3.1031031031031033
-4,2,6,0.0,0.40040040040040037
-6,0,2,0.0,0.40040040040040037
6,0,2,0.0,0.3003003003003003
-2,4,6,0.0,0.3003003003003003
0,6,2,0.0,0.7007007007007007
2,4,6,0.0,0.7007007007007007
5,3,3,0.0,0.10010010010010009
5,1,5,0.0,0.10010010010010009
-1,5,5,0.0,0.10010010010010009
-1,6,2,0.0,0.10010010010010009
1,6,2,0.0,0.10010010010010009
6,2,0,0.0,1.1011011011011012
-2,2,8,0.0,1.1011011011011012
2,2,8,0.0,1.3013013013013013
4,4,4,0.0,1.3013013013013013
-4,1,7,0.0,0.10010010010010009
-6,1,3,0.0,0.10010010010010009
4,5,1,0.0,0.10010010010010009
5,4,1,0.0,0.10010010010010009
5,3,4,0.0,0.10010010010010009
-2,6,2,0.0,0.10010010010010009
1,3,8,0.0,0.10010010010010009
2,6,2,0.0,0.10010010010010009
3,1,8,0.0,0.10010010010010009
-3,3,7,0.0,0.10010010010010009
-1,1,9,0.0,0.10010010010010009
-4,5,2,0.0,0.10010010010010009
4,5,2,0.0,0.10010010010010009
5,4,2,0.0,0.10010010010010009
0,5,6,0.0,0.10010010010010009
5,0,6,0.0,0.10010010010010009
-5,1,6,0.0,0.20020020020020018
-6,0,4,0.0,0.20020020020020018
1,5,6,0.0,0.40040040040040037
-1,5,6,0.0,0.40040040040040037
-5,4,3,0.0,1.1011011011011012
-6,3,1,0.0,1.1011011011011012
-1,2,9,0.0,1.4014014014014013
-4,5,3,0.0,1.4014014014014013
1,2,9,0.0,1.8018018018018018
2,1,9,0.0,1.8018018018018018
-3,5,5,0.0,0.10010010010010009
6,3,2,0.0,0.10010010010010009
-2,5,6,0.0,0.10010010010010009
-3,6,2,0.0,0.10010010010010009
-4,0,8,0.0,2.2022022022022023
-6,2,4,0.0,2.2022022022022023
0,4,8,0.0,4.1041041041041035
-2,6,4,0.0,4.1041041041041035
2,6,4,0.0,2.902902902902903
4,0,8,0.0,2.902902902902903
-5,0,7,0.0,0.10010010010010009
-6,1,5,0.0,0.10010010010010009
7,0,1,0.0,0.10010010010010009
-6,3,3,0.0,0.10010010010010009
0,3,9,0.0,0.10010010010010009
0,5,7,0.0,0.10010010010010009
3,0,9,0.0,0.10010010010010009
3,6,3,0.0,0.10010010010010009
5,5,0,0.0,0.10010010010010009
0,0,10,0.0,0.10010010010010009
1,7,0,0.0,0.10010010010010009
4,4,6,0.0,0.10010010010010009
3,3,8,0.0,0.10010010010010009
-5,1,7,0.0,0.10010010010010009
-7,1,1,0.0,0.10010010010010009
-4,2,8,0.0,0.3003003003003003
-5,3,6,0.0,0.3003003003003003
-1,1,10,0.0,0.5005005005005005
-2,4,8,0.0,0.5005005005005005
4,6,0,0.0,0.40040040040040037
5,5,2,0.0,0.40040040040040037#
13,Fe2 O3_Amam,Orthorhombic,6.379,8.609,2.665,90.00,90.00,90.00
0,2,0,0.0,0.10010010010010009
0,2,1,0.0,0.10010010010010009
0,0,2,0.0,0.6006006006006006
0,2,2,0.0,100.0
1,1,0,0.0,27.427427427427425
1,1,1,0.0,23.223223223223226
0,4,0,0.0,16.116116116116117
0,4,1,0.0,2.2022022022022023
1,1,2,0.0,7.307307307307307
1,3,0,0.0,24.324324324324326
0,2,3,0.0,5.305305305305305
1,3,1,0.0,38.63863863863864
0,4,2,0.0,0.3003003003003003
1,3,2,0.0,27.72772772772773
1,1,3,0.0,19.01901901901902
0,0,4,0.0,14.814814814814813
0,4,3,0.0,0.10010010010010009
0,2,4,0.0,0.10010010010010009
1,5,0,0.0,3.5035035035035036
1,3,3,0.0,8.308308308308309
1,5,1,0.0,8.008008008008009
1,1,4,0.0,7.807807807807808
2,0,0,0.0,9.30930930930931
1,5,2,0.0,6.706706706706707
0,6,2,0.0,14.114114114114114
0,4,4,0.0,7.307307307307307
2,2,1,0.0,0.10010010010010009
1,3,4,0.0,3.203203203203203
2,0,2,0.0,0.10010010010010009
0,2,5,0.0,0.10010010010010009
1,5,3,0.0,1.001001001001001
0,6,3,0.0,0.40040040040040037
2,2,2,0.0,10.31031031031031
1,1,5,0.0,0.9009009009009009
2,4,0,0.0,2.8028028028028027
1,7,0,0.0,0.20020020020020018
2,4,1,0.0,0.3003003003003003
1,7,1,0.0,1.7017017017017018
0,4,5,0.0,0.3003003003003003
2,2,3,0.0,0.6006006006006006
0,8,0,0.0,2.4024024024024024
1,5,4,0.0,1.7017017017017018
1,3,5,0.0,3.8038038038038042
2,4,2,0.0,3.8038038038038042
0,0,6,0.0,0.20020020020020018
0,8,1,0.0,0.10010010010010009
1,7,2,0.0,1.8018018018018018
0,2,6,0.0,3.4034034034034035
2,0,4,0.0,4.1041041041041035
2,4,3,0.0,0.10010010010010009
2,2,4,0.0,0.10010010010010009
1,7,3,0.0,1.001001001001001
1,1,6,0.0,1.3013013013013013
2,6,0,0.0,0.10010010010010009
2,6,1,0.0,0.10010010010010009
0,8,3,0.0,0.10010010010010009
1,5,5,0.0,2.3023023023023024
0,4,6,0.0,0.10010010010010009
0,6,5,0.0,0.10010010010010009
1,3,6,0.0,7.907907907907907
2,6,2,0.0,7.907907907907907
2,4,4,0.0,4.2042042042042045
1,7,4,0.0,0.6006006006006006
1,9,0,0.0,1.1011011011011012
0,8,4,0.0,2.5025025025025025
1,9,1,0.0,2.5025025025025025
2,6,3,0.0,0.20020020020020018
3,1,0,0.0,0.5005005005005005
3,1,1,0.0,0.7007007007007007
1,9,2,0.0,0.7007007007007007
0,10,0,0.0,0.10010010010010009
1,1,7,0.0,1.2012012012012012
1,5,6,0.0,1.2012012012012012
0,6,6,0.0,2.2022022022022023
3,1,2,0.0,0.5005005005005005
3,3,0,0.0,0.8008008008008007
2,4,5,0.0,0.20020020020020018
3,3,1,0.0,1.7017017017017018
1,7,5,0.0,0.9009009009009009
2,8,0,0.0,2.4024024024024024
2,6,4,0.0,0.10010010010010009
0,10,2,0.0,1.4014014014014013
2,0,6,0.0,1.4014014014014013
1,9,3,0.0,2.3023023023023024
1,3,7,0.0,1.3013013013013013
0,8,5,0.0,0.10010010010010009
3,3,2,0.0,1.8018018018018018
2,2,6,0.0,5.405405405405405
3,1,3,0.0,5.405405405405405
2,8,2,0.0,0.10010010010010009
0,10,3,0.0,0.10010010010010009#
14,Fe0.95 O_R-3m,Rhombohedral,2.965,2.965,7.348,90.00,90.00,120.00
0,0,3,0.0,16.616616616616618
1,0,1,0.0,47.347347347347345
0,1,2,0.0,100.0
1,0,4,0.0,23.423423423423422
1,1,0,0.0,22.722722722722725
0,1,5,0.0,4.1041041041041035
1,1,3,0.0,8.008008008008009
0,2,1,0.0,4.1041041041041035
0,0,6,0.0,3.003003003003003
2,0,2,0.0,8.408408408408409
0,2,4,0.0,4.2042042042042045
1,0,7,0.0,1.3013013013013013
2,0,5,0.0,1.2012012012012012
2,1,1,0.0,2.4024024024024024
1,1,6,0.0,5.605605605605605
1,2,2,0.0,5.505505505505505
0,1,8,0.0,2.2022022022022023
2,1,4,0.0,4.3043043043043046
3,0,0,0.0,2.2022022022022023
0,0,9,0.0,0.3003003003003003
0,2,7,0.0,0.8008008008008007
1,2,5,0.0,1.7017017017017018
0,3,3,0.0,1.6016016016016015#
15,Al2 O3_P21,Monoclinic,8.005,11.978,7.770,90.00,90.10,90.00
0,0,1,0.0,6.706706706706707
1,0,0,0.0,1.001001001001001
0,1,1,0.0,10.81081081081081
1,1,0,0.0,1.4014014014014013
0,2,0,0.0,4.3043043043043046
1,0,1,0.0,0.10010010010010009
-1,0,1,0.0,0.10010010010010009
1,1,1,0.0,24.624624624624623
-1,1,1,0.0,24.624624624624623
0,2,1,0.0,7.5075075075075075
1,2,1,0.0,21.12112112112112
-1,2,1,0.0,21.12112112112112
0,1,2,0.0,0.10010010010010009
2,1,0,0.0,7.907907907907907
0,3,1,0.0,3.8038038038038042
1,0,2,0.0,3.903903903903904
1,3,0,0.0,3.903903903903904
2,0,1,0.0,7.007007007007007
-2,0,1,0.0,7.007007007007007
1,1,2,0.0,5.005005005005005
-1,1,2,0.0,5.005005005005005
2,1,1,0.0,14.014014014014014
-2,1,1,0.0,14.014014014014014
0,2,2,0.0,7.807807807807808
2,2,0,0.0,26.526526526526528
1,3,1,0.0,11.31131131131131
-1,3,1,0.0,11.31131131131131
1,2,2,0.0,11.611611611611613
-1,2,2,0.0,11.611611611611613
2,2,1,0.0,12.212212212212211
-2,2,1,0.0,12.212212212212211
0,4,0,0.0,0.9009009009009009
0,3,2,0.0,43.64364364364364
0,4,1,0.0,2.6026026026026026
1,4,0,0.0,4.3043043043043046
-2,0,2,0.0,4.3043043043043046
2,1,2,0.0,25.425425425425423
-2,1,2,0.0,25.425425425425423
1,3,2,0.0,9.80980980980981
-1,3,2,0.0,9.80980980980981
1,4,1,0.0,100.0
-1,4,1,0.0,100.0
0,1,3,0.0,1.6016016016016015
3,0,0,0.0,3.8038038038038042
3,1,0,0.0,6.206206206206207
-2,2,2,0.0,6.206206206206207
1,0,3,0.0,1.8018018018018018
1,1,3,0.0,58.95895895895896
-1,1,3,0.0,58.95895895895896
0,2,3,0.0,0.9009009009009009
3,1,1,0.0,39.83983983983984
-3,1,1,0.0,39.83983983983984
0,4,2,0.0,1.5015015015015014
2,4,0,0.0,7.307307307307307
1,2,3,0.0,23.423423423423422
-1,2,3,0.0,23.423423423423422
2,3,2,0.0,17.51751751751752
-2,3,2,0.0,17.51751751751752
3,2,1,0.0,34.53453453453454
-2,4,1,0.0,34.53453453453454
1,5,1,0.0,30.73073073073073
2,0,3,0.0,30.73073073073073
3,3,0,0.0,0.7007007007007007
-3,0,2,0.0,0.7007007007007007
2,1,3,0.0,2.002002002002002
-2,1,3,0.0,2.002002002002002
3,1,2,0.0,1.4014014014014013
-3,1,2,0.0,1.4014014014014013
1,3,3,0.0,1.9019019019019021
-1,3,3,0.0,1.9019019019019021
3,3,1,0.0,1.001001001001001
-3,3,1,0.0,1.001001001001001
-2,2,3,0.0,1.001001001001001
2,2,3,0.0,1.1011011011011012
2,5,0,0.0,1.7017017017017018
3,2,2,0.0,1.7017017017017018
0,0,4,0.0,56.45645645645646
0,6,0,0.0,58.15815815815816
1,5,2,0.0,3.903903903903904
-1,5,2,0.0,3.903903903903904
0,1,4,0.0,2.4024024024024024
2,5,1,0.0,2.4024024024024024
3,4,0,0.0,0.7007007007007007
4,0,0,0.0,46.546546546546544
1,6,0,0.0,3.4034034034034035
2,3,3,0.0,1.3013013013013013
1,1,4,0.0,2.7027027027027026
-3,3,2,0.0,2.7027027027027026
3,4,1,0.0,0.40040040040040037
-3,4,1,0.0,0.40040040040040037
0,2,4,0.0,0.40040040040040037
4,0,1,0.0,0.5005005005005005
-4,0,1,0.0,0.5005005005005005
1,6,1,0.0,2.902902902902903
-1,6,1,0.0,2.902902902902903
4,1,1,0.0,1.001001001001001
-4,1,1,0.0,1.001001001001001
1,2,4,0.0,1.9019019019019021
-1,2,4,0.0,1.9019019019019021
3,1,3,0.0,0.10010010010010009
2,5,2,0.0,5.305305305305305
-2,5,2,0.0,5.305305305305305
4,2,1,0.0,1.1011011011011012
-4,2,1,0.0,1.1011011011011012
0,5,3,0.0,0.5005005005005005
-2,0,4,0.0,0.5005005005005005
2,6,0,0.0,0.7007007007007007
-3,2,3,0.0,0.7007007007007007
2,4,3,0.0,1.3013013013013013
3,2,3,0.0,1.3013013013013013
2,1,4,0.0,2.3023023023023024
-3,4,2,0.0,2.3023023023023024
4,0,2,0.0,1.3013013013013013
4,3,0,0.0,1.3013013013013013
1,3,4,0.0,1.8018018018018018
-1,3,4,0.0,1.8018018018018018
1,6,2,0.0,1.8018018018018018
-1,6,2,0.0,1.8018018018018018
2,6,1,0.0,1.8018018018018018
-2,6,1,0.0,1.8018018018018018
4,1,2,0.0,0.6006006006006006
-4,1,2,0.0,0.6006006006006006
3,5,1,0.0,0.10010010010010009
-3,5,1,0.0,0.10010010010010009
2,2,4,0.0,4.004004004004004
-2,2,4,0.0,4.004004004004004
-3,3,3,0.0,0.8008008008008007
3,3,3,0.0,1.2012012012012012
-4,2,2,0.0,1.6016016016016015
4,2,2,0.0,1.5015015015015014
0,7,1,0.0,1.7017017017017018
1,7,0,0.0,1.7017017017017018
0,4,4,0.0,0.3003003003003003
1,7,1,0.0,17.117117117117118
-1,7,1,0.0,17.117117117117118
4,4,0,0.0,0.9009009009009009
1,4,4,0.0,1.1011011011011012
-2,3,4,0.0,1.1011011011011012
2,3,4,0.0,0.9009009009009009
2,6,2,0.0,0.9009009009009009
2,5,3,0.0,1.001001001001001
-2,5,3,0.0,1.001001001001001
3,5,2,0.0,0.5005005005005005
-3,5,2,0.0,0.5005005005005005
0,0,5,0.0,7.4074074074074066
-4,3,2,0.0,7.4074074074074066
0,6,3,0.0,6.906906906906906
4,3,2,0.0,6.906906906906906
0,1,5,0.0,0.3003003003003003
-3,0,4,0.0,0.3003003003003003
3,6,0,0.0,2.002002002002002
-3,4,3,0.0,2.002002002002002
3,4,3,0.0,2.1021021021021022
-3,1,4,0.0,0.7007007007007007
-4,0,3,0.0,0.7007007007007007
3,1,4,0.0,1.7017017017017018
-1,0,5,0.0,1.7017017017017018
1,6,3,0.0,1.6016016016016015
2,7,0,0.0,1.6016016016016015
-4,1,3,0.0,1.1011011011011012
1,1,5,0.0,5.305305305305305
-1,1,5,0.0,5.305305305305305
0,2,5,0.0,0.5005005005005005
1,7,2,0.0,1.001001001001001
5,1,0,0.0,1.001001001001001
0,5,4,0.0,3.7037037037037033
2,7,1,0.0,3.7037037037037033
3,2,4,0.0,2.2022022022022023
-2,4,4,0.0,2.2022022022022023
2,4,4,0.0,2.4024024024024024
5,0,1,0.0,1.4014014014014013
-5,0,1,0.0,1.4014014014014013
1,2,5,0.0,19.41941941941942
-1,2,5,0.0,19.41941941941942
5,1,1,0.0,8.80880880880881
-5,1,1,0.0,8.80880880880881
1,5,4,0.0,0.8008008008008007
-1,5,4,0.0,0.8008008008008007
5,2,0,0.0,0.9009009009009009
0,8,0,0.0,0.20020020020020018
0,3,5,0.0,1.1011011011011012
5,2,1,0.0,14.614614614614615
-5,2,1,0.0,14.614614614614615
-2,1,5,0.0,5.605605605605605
-3,5,3,0.0,5.605605605605605
3,5,3,0.0,4.904904904904905
-4,3,3,0.0,0.5005005005005005
2,7,2,0.0,4.604604604604605
-2,7,2,0.0,4.604604604604605
1,8,1,0.0,10.31031031031031
-1,8,1,0.0,10.31031031031031
0,7,3,0.0,0.7007007007007007
5,1,2,0.0,2.3023023023023024
-2,2,5,0.0,2.3023023023023024
2,5,4,0.0,1.001001001001001
3,7,0,0.0,1.001001001001001
5,3,1,0.0,0.8008008008008007
-5,3,1,0.0,0.8008008008008007#
16,Al2 O3_C2/m,Monoclinic,11.740,5.720,11.240,90.00,103.34,90.00
1,1,0,0.0,30.0
-2,0,2,0.0,60.0
1,1,2,0.0,20.0
4,0,0,0.0,80.0
-2,0,4,0.0,80.0
2,2,0,0.0,30.0
2,2,1,0.0,80.0
1,1,4,0.0,60.0
0,2,3,0.0,60.0
5,1,0,0.0,10.0
-4,2,2,0.0,80.0
-4,2,3,0.0,40.0
-1,3,2,0.0,30.0
-3,1,6,0.0,10.0
-3,3,3,0.0,20.0
-1,1,7,0.0,60.0
3,3,3,0.0,40.0
6,2,2,0.0,40.0
0,4,0,0.0,10.0
1,3,5,0.0,60.0
2,4,0,0.0,100.0
7,1,3,0.0,10.0
-8,2,3,0.0,30.0
-2,2,8,0.0,20.0
-4,2,8,0.0,20.0#
17,Li Al2 O3.5_Fd-3m,Cubic,7.910,7.910,7.910,90.00,90.00,90.00
1,1,1,0.0,9.00900900900901
2,2,0,0.0,35.53553553553554
3,1,1,0.0,100.0
2,2,2,0.0,7.907907907907907
4,0,0,0.0,56.05605605605606
3,3,1,0.0,0.10010010010010009
4,2,2,0.0,10.21021021021021
5,1,1,0.0,31.631631631631627
4,4,0,0.0,63.16316316316316
5,3,1,0.0,0.7007007007007007
4,4,2,0.0,0.10010010010010009
6,2,0,0.0,3.203203203203203
5,3,3,0.0,7.107107107107106
6,2,2,0.0,0.10010010010010009
4,4,4,0.0,5.005005005005005
7,1,1,0.0,0.5005005005005005
6,4,2,0.0,3.4034034034034035
7,3,1,0.0,9.70970970970971
8,0,0,0.0,6.206206206206207
7,3,3,0.0,0.10010010010010009
6,4,4,0.0,0.10010010010010009
8,2,2,0.0,1.6016016016016015
7,5,1,0.0,5.805805805805806
6,6,2,0.0,0.10010010010010009
8,4,0,0.0,5.205205205205205
9,1,1,0.0,0.20020020020020018
8,4,2,0.0,0.10010010010010009
6,6,4,0.0,0.7007007007007007
9,3,1,0.0,4.704704704704705
8,4,4,0.0,14.014014014014014#
18,Fe1.79 Al0.21 O3_Pc21n,Orthorhombic,8.752,9.441,5.077,90.00,90.00,90.00
0,1,1,0.0,9.00900900900901
0,0,2,0.0,3.303303303303303
0,2,0,0.0,0.8008008008008007
1,1,0,0.0,0.8008008008008007
1,1,1,0.0,1.001001001001001
1,2,0,0.0,2.902902902902903
0,2,2,0.0,21.32132132132132
1,1,2,0.0,21.32132132132132
1,2,1,0.0,4.1041041041041035
0,1,3,0.0,34.53453453453454
0,3,1,0.0,3.303303303303303
1,2,2,0.0,100.0
1,1,3,0.0,12.612612612612612
2,0,0,0.0,17.31731731731732
1,3,0,0.0,6.306306306306306
2,0,1,0.0,13.713713713713712
1,3,1,0.0,25.825825825825827
0,0,4,0.0,5.505505505505505
2,1,1,0.0,5.505505505505505
1,2,3,0.0,6.406406406406406
2,0,2,0.0,9.00900900900901
1,3,2,0.0,12.512512512512513
0,4,0,0.0,3.903903903903904
2,1,2,0.0,11.611611611611613
0,3,3,0.0,0.8008008008008007
2,2,1,0.0,0.8008008008008007
0,2,4,0.0,0.3003003003003003
1,1,4,0.0,0.3003003003003003
1,4,0,0.0,3.303303303303303
2,2,2,0.0,2.902902902902903
0,4,2,0.0,5.205205205205205
2,0,3,0.0,4.604604604604605
1,3,3,0.0,7.907907907907907
1,4,1,0.0,1.1011011011011012
2,1,3,0.0,7.007007007007007
2,3,0,0.0,1.2012012012012012
2,3,1,0.0,0.3003003003003003
1,4,2,0.0,4.1041041041041035
0,1,5,0.0,3.4034034034034035
2,2,3,0.0,2.002002002002002
2,3,2,0.0,0.10010010010010009
1,1,5,0.0,1.1011011011011012
2,0,4,0.0,9.00900900900901
1,3,4,0.0,7.707707707707708
0,5,1,0.0,3.4034034034034035
1,4,3,0.0,0.3003003003003003
2,1,4,0.0,0.3003003003003003
3,1,0,0.0,0.40040040040040037
2,4,0,0.0,1.7017017017017018
1,2,5,0.0,0.10010010010010009
2,3,3,0.0,0.20020020020020018
3,1,1,0.0,0.20020020020020018
2,4,1,0.0,0.10010010010010009
2,2,4,0.0,0.20020020020020018
0,4,4,0.0,0.6006006006006006
0,3,5,0.0,0.8008008008008007
3,2,0,0.0,0.40040040040040037
0,0,6,0.0,1.4014014014014013
3,1,2,0.0,4.1041041041041035
2,4,2,0.0,1.5015015015015014
3,2,1,0.0,1.7017017017017018
0,5,3,0.0,10.81081081081081
1,4,4,0.0,10.81081081081081
1,3,5,0.0,25.125125125125123
3,2,2,0.0,2.2022022022022023
2,1,5,0.0,0.7007007007007007
2,3,4,0.0,0.5005005005005005
0,2,6,0.0,0.3003003003003003
1,1,6,0.0,0.3003003003003003
1,5,3,0.0,17.117117117117118
3,3,0,0.0,17.117117117117118
0,6,0,0.0,7.207207207207207
3,3,1,0.0,0.7007007007007007
2,2,5,0.0,0.10010010010010009
2,5,1,0.0,1.5015015015015014
1,2,6,0.0,3.003003003003003
3,2,3,0.0,7.6076076076076085
1,6,0,0.0,1.2012012012012012
3,3,2,0.0,0.20020020020020018
0,6,2,0.0,0.10010010010010009
1,6,1,0.0,0.20020020020020018
2,5,2,0.0,6.606606606606606
1,5,4,0.0,0.5005005005005005
2,4,4,0.0,0.5005005005005005
1,6,2,0.0,0.40040040040040037
2,3,5,0.0,0.40040040040040037
2,0,6,0.0,1.6016016016016015
3,4,0,0.0,1.6016016016016015
1,3,6,0.0,1.8018018018018018
0,1,7,0.0,1.6016016016016015
3,3,3,0.0,0.20020020020020018
3,4,1,0.0,0.20020020020020018
2,1,6,0.0,0.40040040040040037
2,5,3,0.0,3.4034034034034035
1,1,7,0.0,1.9019019019019021
3,4,2,0.0,1.9019019019019021
0,5,5,0.0,0.10010010010010009
1,6,3,0.0,0.10010010010010009
2,2,6,0.0,0.10010010010010009
4,0,0,0.0,0.10010010010010009
2,6,0,0.0,1.2012012012012012
4,0,1,0.0,1.3013013013013013
4,1,0,0.0,0.40040040040040037
2,6,1,0.0,0.7007007007007007
1,2,7,0.0,1.3013013013013013
3,1,5,0.0,0.40040040040040037
2,4,5,0.0,0.6006006006006006
4,1,1,0.0,0.6006006006006006
1,5,5,0.0,1.3013013013013013
3,3,4,0.0,1.3013013013013013
0,6,4,0.0,0.40040040040040037
0,7,1,0.0,0.20020020020020018
1,4,6,0.0,0.20020020020020018
3,4,3,0.0,0.5005005005005005
2,5,4,0.0,0.5005005005005005
4,0,2,0.0,0.3003003003003003
2,6,2,0.0,0.8008008008008007
4,2,0,0.0,0.10010010010010009
1,7,0,0.0,2.5025025025025025
4,1,2,0.0,2.5025025025025025
3,2,5,0.0,0.3003003003003003
4,2,1,0.0,0.10010010010010009
1,6,4,0.0,0.7007007007007007
1,7,1,0.0,0.7007007007007007
1,3,7,0.0,0.20020020020020018
2,0,7,0.0,0.20020020020020018
0,0,8,0.0,2.4024024024024024
2,1,7,0.0,2.4024024024024024
3,5,2,0.0,0.6006006006006006
4,0,3,0.0,0.6006006006006006
2,6,3,0.0,0.3003003003003003
4,1,3,0.0,0.10010010010010009
3,4,4,0.0,0.20020020020020018
4,3,0,0.0,0.20020020020020018
0,7,3,0.0,0.10010010010010009
3,3,5,0.0,0.9009009009009009
2,2,7,0.0,0.5005005005005005
2,5,5,0.0,0.10010010010010009
3,1,6,0.0,0.10010010010010009
0,2,8,0.0,0.3003003003003003
1,1,8,0.0,0.3003003003003003
4,2,3,0.0,0.3003003003003003
1,7,3,0.0,0.10010010010010009
1,6,5,0.0,0.20020020020020018
2,7,0,0.0,0.20020020020020018
1,4,7,0.0,0.20020020020020018
4,0,4,0.0,0.10010010010010009
2,6,4,0.0,1.3013013013013013
2,7,1,0.0,1.3013013013013013
1,2,8,0.0,1.4014014014014013
4,1,4,0.0,0.10010010010010009
3,6,0,0.0,0.10010010010010009
2,3,7,0.0,0.10010010010010009
3,6,1,0.0,0.40040040040040037
4,4,0,0.0,0.40040040040040037
2,7,2,0.0,0.8008008008008007
3,4,5,0.0,0.8008008008008007
4,2,4,0.0,0.10010010010010009
3,5,4,0.0,0.10010010010010009
1,7,4,0.0,0.10010010010010009
3,6,2,0.0,0.10010010010010009
3,3,6,0.0,0.7007007007007007
0,5,7,0.0,1.9019019019019021
2,1,8,0.0,1.2012012012012012
2,5,6,0.0,1.2012012012012012
2,7,3,0.0,0.10010010010010009
4,0,5,0.0,2.7027027027027026
2,6,5,0.0,1.7017017017017018
1,5,7,0.0,0.5005005005005005
2,4,7,0.0,0.5005005005005005
0,7,5,0.0,3.4034034034034035
1,8,2,0.0,3.4034034034034035
2,2,8,0.0,0.10010010010010009
0,4,8,0.0,0.10010010010010009
4,4,3,0.0,0.20020020020020018
3,2,7,0.0,1.7017017017017018
1,7,5,0.0,1.3013013013013013
4,5,1,0.0,1.3013013013013013
1,4,8,0.0,0.10010010010010009
1,8,3,0.0,0.40040040040040037
